-6.35274710440725E-22,-1.134097353566E-31,-2.35567681431031E-11,0.006649318603906,-0.022157381213774,-0.04199850158863,-0.056668979078131,-0.062342764917835,-0.057054398074965,-0.038771482387727,-0.009819073971614,0.023286641058581,-0.05246292071065,-0.069181550716718,0.067687444461725,0.047320859636866,-0.012993031136899,0.025899877926123,0.058103703997781,0.073987588752311,0.068768823625173,0.043014481760018,0.00466349339346,-0.035423478709627,-0.065415712557726,-0.076425322008047,0.065185950070072,-0.034847764707035,0.005788835288477,-0.044859792693222,0.070961139004367,0.076237846707197,-0.059667309165626,0.025643799517538,0.015843127416915,-0.052758337952052,0.074447649779699,-0.074645697453992,0.053302678482323,-0.016607715972642,-0.024868503213006,-0.05925580711129,0.076700439530212,-0.07232264819628,0.047481876869623,-0.009444560351095,-0.030710124815543,0.061168763711617,-0.072605694548254,0.060638154748044,-0.026787713817213,-0.0240779045953,-0.019096691255475,0.081225322184445
-2.11758236813575E-22,-1.67520401971124E-31,-1.80399489950642E-10,0.007661669107057,-0.042222816687607,-0.075385386700396,-0.092340735059724,-0.088635810336627,-0.066090369168322,-0.028306323858819,0.015573249965793,0.054671467104479,-0.079304396303658,-0.083059908898395,0.064903402362875,0.029780368483207,0.01284900094968,0.051422286441188,0.075373461913389,0.078190700839013,0.059412719160462,0.023886290396079,-0.017913351323581,-0.054477090803733,-0.075548954202035,-0.075295353280089,0.05393867486245,-0.01748511274398,0.023801497728572,-0.058312126527675,0.07640169447661,0.072831362609657,-0.049138530927117,0.011621643509383,0.029102301997536,-0.061651282727634,0.076986886995463,-0.070855781518779,0.044992859869652,-0.006638048158627,-0.033549704015742,-0.064479806896051,0.07760564179023,-0.069423752281107,0.042308227208357,-0.003908444383915,-0.034970326392224,0.06325829778076,-0.072525156704516,0.059104215059354,-0.024825035900094,-0.02553609670982,-0.019589577674355,0.081567975740448
-8.470329472543E-22,-1.99001667789789E-31,-2.77728347945373E-10,0.007019250441927,-0.05267644358919,-0.092043765140207,-0.108415657316546,-0.097393453065179,-0.063574189458488,-0.014665108657967,0.03578824948714,0.074702716206377,-0.092193602364244,-0.084290325931976,0.053921617081144,0.010094139800878,0.034968843282286,0.06907125518167,0.083234336586852,0.074145988949828,0.044994921111793,0.003829131135932,-0.037605078419375,-0.068120441675194,-0.079542290577616,-0.06903772966629,0.039793640306276,0.000102924823225,0.039715051309812,-0.068269272515376,0.078114485467487,0.066512464265135,-0.037146188043945,-0.002278594481524,0.040983954942215,-0.068530037893274,0.077553555547951,-0.065666346602038,0.036113783051698,0.003109081026723,-0.041476817436901,-0.068772460526475,0.077720416673024,-0.066064863294812,0.037036891673178,0.001458042973093,-0.038947874850104,0.065093456196634,-0.072297682926251,0.057536120118396,-0.022895442969486,-0.026952452240947,-0.02006661461515,0.081899575955913
-9.52912065661088E-22,-2.10576750470042E-31,-2.93624676567982E-10,0.00430081422521,-0.050635937547219,-0.087053911439682,-0.099334404159025,-0.083944242841187,-0.046819653504299,0.002359871933545,0.048844656410496,0.080064102760018,-0.087585919752192,-0.070091890717734,0.033331249490113,-0.011667968473563,0.052131857573119,0.077011256333731,0.079849140656598,0.060472128904245,0.024812959979851,-0.017182926785231,-0.053931062639916,-0.075602628174124,-0.076595105244719,-0.05695788584773,0.022243469286676,0.018210989819013,0.053615501863116,-0.074623489277716,0.075819610657046,0.056866608899239,-0.023199426483882,-0.016537094278471,0.051858390581157,-0.07356819659328,0.076078034436245,-0.05877800528219,0.026211543347248,0.013124225248896,-0.049051054154656,-0.072349307314932,0.077036170772799,-0.062041470211696,0.031348965275709,0.006983889190927,-0.042890298947386,0.066789508554923,-0.071907200885688,0.055830316949382,-0.020870999081763,-0.028421232560016,-0.02055960291836,0.082242229511871
-6.35274710440725E-22,-2.04252265649307E-31,-2.38251674668258E-10,0.000235034919315,-0.038177663915825,-0.064211514208846,-0.069956799926183,-0.05332711899585,-0.020191039573222,0.01988991978809,0.053866390925455,0.071946429422219,-0.068387294513361,-0.044365804617845,0.007109809543024,-0.032344477761288,0.062651574887756,0.07530784568879,0.066880888336084,0.039906606950749,0.001950017601217,-0.036501568058952,-0.065254897973669,-0.076591766603615,-0.067625569806656,-0.040870079324184,0.003464630547993,0.034864934065831,0.064182782682715,-0.07694743648504,0.069972602970227,0.045002762876132,-0.008708959396078,-0.02982694707048,0.060791997840139,-0.076392786638506,0.072751768364763,-0.050809727019582,0.016110733865029,0.022613878264153,-0.055698072111769,-0.074954240690988,0.075614483620943,-0.057650415808109,0.025649184508977,0.012285269958623,-0.046528824144292,0.068232353320556,-0.071379072805606,0.054098103426794,-0.018883017959532,-0.029847527229479,-0.021036735403382,0.082573829727293
-8.470329472543E-22,-1.84153056190363E-31,-1.37745758906156E-10,-0.004377001752777,-0.019203801347844,-0.030309894301419,-0.028255683969978,-0.012726268931339,0.011455236064089,0.036317076361617,0.052471798982335,0.054352487601439,-0.039649554920188,-0.011794487750027,-0.021541307967337,-0.05076272122768,0.067318080074528,0.066153023832434,0.047099317724842,0.014977130458607,-0.021900677573996,-0.053536567578489,-0.072000531129696,-0.072190299325784,-0.05396836818268,-0.021930678691075,-0.01583257333977,0.04988255767392,0.071675070626591,-0.075744567920159,0.061101409250786,0.031298297740728,0.006180712101967,-0.042223262640634,0.067993617218081,-0.07723166021772,0.067722751143247,-0.041777929574103,0.005701911728149,0.031761255014003,-0.061601791285025,-0.076706580861433,0.073474448833324,-0.052813277974901,0.019796755193435,0.017514406062654,-0.049980197669753,0.069476087669262,-0.070703696654272,0.052287120041598,-0.016867371523525,-0.031278489815756,-0.02151391271268,0.082905429942695
-4.2351647362715E-22,-1.52553211802094E-31,-1.21965225759783E-11,-0.008807149307834,0.003256511132713,0.009339408378111,0.019447107855326,0.032011330696883,0.043934231531041,0.049884497590029,0.04541831592662,0.030014321354431,-0.005145790364722,0.023856803354621,-0.049745556006928,-0.065446182580345,0.066135630628673,0.050738888400726,0.022360185688821,-0.012373701778089,-0.045177854092342,-0.067390656685732,-0.073977016564703,-0.062776885990615,-0.03632891280926,-0.000913384653658,-0.035007187190493,0.062861685427418,0.075937406464956,-0.07104457202492,0.049327766790442,0.015883387354765,0.021378639544314,-0.053681030841379,0.073439327232453,-0.076045824280105,0.060910160300715,-0.03155611773335,-0.00516574713353,0.040703556080266,-0.066846219075441,-0.077611044793985,0.070538600264236,-0.047391671409786,0.013630364045147,0.022813805521503,-0.053336006600194,0.070548040635017,-0.069851674284236,0.05033441727971,-0.014756212263707,-0.032761901463475,-0.022007041515136,0.083248083498588
8.470329472543E-22,-1.15014450394282E-31,1.05404299700478E-10,-0.011889433016244,0.023891962725742,0.045403504255752,0.062007948624512,0.070542862671058,0.069834248662367,0.057540744682671,0.034252911012522,0.004177218956994,0.027852850532511,0.055258600039927,-0.07185644955698,-0.073535003159679,0.059320468172428,0.031873417742234,-0.002973086049314,-0.037483703657023,-0.06405114796812,-0.075863909117775,-0.070878439320992,-0.049731005160593,-0.017197787961024,0.019326643833285,-0.051554008606896,0.072171369499802,0.076453596735892,-0.063390755816481,0.035963200735684,0.000410648086402,0.035316453886349,-0.063061317534699,0.076607068670473,-0.072944139365823,0.052920835536785,-0.021024729202124,-0.015586224323806,0.048718302675028,-0.071020225927058,-0.077599030575459,0.067025558606217,-0.041779317137379,0.007587989453137,0.027814335322458,-0.056366201503615,0.071375122374963,-0.068878515460315,0.048367329693113,-0.012686459493426,-0.034201909552742,-0.022484305590383,0.083579683713947
0,-7.27146450566824E-32,1.96892598764851E-10,-0.012909846598233,0.040043392729578,0.07320903658342,0.093837740434691,0.097647353528124,0.08532809885604,0.057522864909112,0.019371925535419,-0.021041974559074,0.056275719220505,0.07925021364383,-0.085350175061402,-0.07357043034192,0.046564457482917,0.01019347547265,-0.027698364521769,-0.058999768478455,-0.077346105676621,-0.078156725840388,-0.062311855370112,-0.032989599874352,0.00328741594439,0.038572540084208,-0.065251357445861,0.077603206523519,0.073006070988917,-0.052523675272234,0.020693340567507,-0.015463920128776,0.048309214594885,-0.070571888788544,0.077529671828661,-0.067753627377295,0.043396950111984,-0.009712512054682,-0.026040183437262,0.056187750392908,-0.074326047175712,-0.076659029824686,0.062731637594309,-0.035647961779161,0.001308747248344,0.032820910693342,-0.059258644407696,0.072008364387465,-0.067719907665009,0.0462561323343,-0.010520877159083,-0.035694359337583,-0.022977521019325,0.083922337269798
0,-3.19045019016687E-32,2.31499474820616E-10,-0.010923654425702,0.046810345403271,0.084194045498031,0.104825259946415,0.10412770198469,0.084106273118182,0.047659443491689,0.002827691633275,-0.040343560472639,0.073248281991545,0.08925938344448,-0.085533798184063,-0.063640784910366,0.028831913065506,-0.01108903431707,-0.047454746990048,-0.072638469102539,-0.081878770847879,-0.072817003585622,-0.048652728631174,-0.014405274854274,0.02245287150433,0.054084242553045,-0.073948392551088,0.078014084522241,0.065576714695187,-0.039384865688326,0.005055326708813,-0.030058212932154,0.058931106334319,-0.075328772326984,0.075977142745415,-0.060841679030026,0.033120338603989,0.001429746945063,-0.035648339334948,0.062484501331858,-0.07647767754068,-0.074841475757333,0.057963095834048,-0.029437123673128,-0.004762104025482,0.037483293809867,-0.061813183588806,0.072402982650965,-0.066451141148046,0.044138385403448,-0.008399895749734,-0.037142815097985,-0.023454865992855,0.084253937485117
5.29395592033938E-22,5.92865873793207E-33,2.00215609755928E-10,-0.005723473113558,0.042818509896062,0.075981332597793,0.092216322719287,0.087564159542255,0.064630928302746,0.027601843463565,-0.014584173031535,-0.052125386256459,0.076871146375844,0.083611389332355,-0.071348223655008,-0.043473052320248,0.006576104888321,-0.03103155680146,-0.061132264194471,-0.077427580385501,-0.077022911718049,-0.059645912852445,-0.030079320240103,0.005601640554318,0.039802107854713,0.065432513241662,-0.077368485905463,0.07329759286953,0.054191041319959,-0.024064424706315,-0.010862161888809,-0.043326411687939,0.067185801642727,-0.077361791808877,0.071967042333849,-0.052178921543957,0.021999078058813,0.012546267188759,-0.04457444979028,0.067748275493623,-0.077551619878226,-0.072138019228277,0.052629538505993,-0.023000027004358,-0.010787984081783,0.041940712495364,-0.064115244889477,0.072579981243848,-0.065038149839187,0.04194862848,-0.006254779984659,-0.038595208670625,-0.023932248629212,0.084585537700416
4.2351647362715E-22,4.05799879903591E-32,1.17207311808707E-10,0.001742981365784,0.030086537252117,0.052223573036668,0.060620161537626,0.052667601328278,0.030962415387875,0.000119819557272,-0.031726418078261,-0.056844474241545,0.0688816764715,0.064806594068053,-0.045468618002436,-0.015391226621734,-0.018599745999789,-0.048915504107311,-0.068857011114324,-0.074139232146352,-0.063914080059022,-0.039835787439095,-0.007601117230295,0.0263567354523,0.055041161080232,0.07265639232946,-0.075775471298891,0.063812582375491,0.039187272823845,-0.006803679625388,-0.026941255849302,-0.05525585105194,0.073118652042165,-0.07671863833678,0.065504789819805,-0.04170777094879,0.00991947148411,0.023777391148163,-0.052944840835566,0.072053306524478,-0.077546304934855,-0.068468467993737,0.046590300752284,-0.016168407513616,-0.016926972253565,0.046309022447963,-0.066220259412294,0.072533492898069,-0.06342846299338,0.039611960265396,-0.004013561993577,-0.04010000826136,-0.024425582190703,0.084928191256204
1.27054942088145E-21,6.87957435443348E-32,1.06236846692951E-11,0.009511486378613,0.012777443102174,0.020496653531464,0.0196926164134,0.009459186141811,-0.00805693736446,-0.028507574386504,-0.045718999537553,-0.055091463277793,0.052835508085792,0.038377246579101,-0.014172240136673,0.014790690743545,-0.042314399041439,-0.062375120560046,-0.070419816177924,-0.06445564586651,-0.045570883961111,-0.016996741160011,0.015289228473988,0.045085885131777,0.066499240839168,0.075320919240807,-0.069864592868458,0.051096128345432,0.022549463152781,0.010381962269465,-0.041493275160314,-0.064733527620342,0.07629482733866,-0.073612809272487,0.057310344133056,-0.030444537065157,-0.002035205806795,0.034176944233966,-0.060095386531784,0.075085543527004,-0.076488758644219,-0.064129670424969,0.040302468206392,-0.009440248938794,-0.022743908649662,0.050285389459929,-0.067984753290407,0.072266137631352,-0.061727939018527,0.037280845227908,-0.001821570047785,-0.041559991731903,-0.024903037366556,0.085259791471464
8.470329472543E-22,9.07794057547539E-32,-9.93625194473371E-11,0.016355782877354,-0.006150895893828,-0.013878539333723,-0.02392335849592,-0.035389672768136,-0.046846868570044,-0.054701394786739,-0.055412452521327,-0.048002608873156,0.031601565423735,0.008099910047195,0.018741178321784,0.043992627381418,-0.062678823489064,-0.070858295750772,-0.066451253430634,-0.049823295185137,-0.023800455442811,0.007156320819658,0.037289214249325,0.061069284953257,0.074045500871585,0.07376063204159,-0.060238846512807,0.035810225982189,0.004827753653442,0.027154375522537,-0.054412789575438,-0.071840413048929,0.076896551667221,-0.068233453432136,0.047505131051077,-0.01840512879903,-0.01395131547887,0.04389696043541,-0.066189604249314,0.076966735592277,-0.074422307668691,-0.059075283520747,0.033644847278234,-0.002653388908532,-0.028400403041829,0.053994178627103,-0.069473558550125,0.071779688159338,-0.059888967633007,0.034882735236318,0.000392393452498,-0.0430235038992,-0.0253805262419,0.085591391686704
2.5410988417629E-21,1.05896584649212E-31,-1.93036005897602E-10,0.020925357114207,-0.023958301549695,-0.045937164615413,-0.063946253481744,-0.075428110697602,-0.079796272392264,-0.074555517619336,-0.059079318202011,-0.035996792028533,0.007351305259858,-0.022766193095075,0.049689307876569,0.069002757933253,-0.077353568973013,-0.073143864389817,-0.056838235245469,-0.031023319860745,5.08458361288329E-05,0.031085155445622,0.056976633526288,0.073217979463005,0.077023172487649,0.067742066011721,-0.047001784776191,0.018271422434915,-0.013573438637741,0.043119878382944,-0.065374887634486,-0.076338739295799,0.074759928532725,-0.060464056587529,0.035994017623761,-0.005501102722731,-0.025910033994998,0.052998113782838,-0.071248993930291,0.077663880214258,-0.071254637040788,-0.053162757269188,0.02644652838411,0.004362227033096,-0.03403649466574,0.057523780690639,-0.070714442414619,0.071046461198953,-0.057845325069984,0.032336075060023,0.00270248006049,-0.04453936399387,-0.025873965432577,0.085934045242433
2.5410988417629E-21,1.12153805681461E-31,-2.41559594313541E-10,0.021442881954975,-0.0361543109436,-0.067567795872891,-0.090176568286678,-0.10030323467234,-0.098109214704159,-0.082283011693521,-0.054708931924193,-0.020743677711865,-0.015310553356009,-0.047910665024829,0.072067888075277,0.084205254837848,-0.082634885607136,-0.067872417813365,-0.042490155541391,-0.010738691509284,0.022271349229269,0.050913925728435,0.071038884944028,0.079313095591077,0.074552522223669,0.05768461187348,-0.031599880642794,0.000536392560738,-0.030450871142893,0.056346627579926,-0.073021018092941,-0.077594929609856,0.069970738936936,-0.050977873737394,0.023822695743028,0.007094271634647,-0.036835885271438,0.060671647145777,-0.074823042626937,0.077095693360613,-0.06721679564155,-0.046833648107164,0.019239376585906,0.011096744409429,-0.039249468568798,0.060625471629192,-0.071619681382091,0.070113382484993,-0.055730866880407,0.029806877035792,0.004958918368321,-0.046009636296728,-0.026351518813025,0.086265645457635
